ada,contract_id,decision_type,amount,issue_date
9ΩΗΦ4690ΒΣ-ΥΙΝ,contract:0d97f99804cd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-26
Ψ2ΚΟ4690ΒΣ-Ζ7Ζ,contract:5aea334c3e1d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-26
Ψ4ΕΝ4690ΒΣ-ΣΓ1,contract:61449f41a0b6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-26
Ψ57Κ4690ΒΣ-Σ5Ω,contract:112b542fe7ed,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-26
ΨΒΙΑ4690ΒΣ-ΣΣΥ,contract:94528a06325f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-26
ΨΓΚΕ4690ΒΣ-Χ7Η,contract:7b02d49d1b5a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-26
ΨΝΗΣ4690ΒΣ-5Ψ5,contract:fdbf9f5c4b02,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-26
ΨΩΑΤ4690ΒΣ-Ν3Φ,contract:7a3a6b5f5a25,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-26
ΩΔΦΕ4690ΒΣ-2Τ0,contract:e2196964586d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-26
ΩΝΣ04690ΒΣ-ΘΕ0,contract:51f3c42635a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-26
66Κ84690ΒΣ-ΥΥΒ,contract:46b1bff18741,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
675Κ4690ΒΣ-Μ8Ρ,contract:675a01dc1a56,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
6ΓΩΓ4690ΒΣ-ΖΝ8,contract:836b2ed3479a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
6ΝΝ04690ΒΣ-7Κ3,contract:cf779c445c10,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
6Ψ2Γ4690ΒΣ-ΟΨΣ,contract:a895370e27bc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
91ΚΓ4690ΒΣ-Τ1Σ,contract:bf649c2ba8b7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
9ΘΤΗ4690ΒΣ-Β4Υ,contract:505ea54aceea,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
Ψ40Σ4690ΒΣ-ΨΝΠ,contract:e60da1025a7f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
ΨΞΝ54690ΒΣ-ΣΕΒ,contract:d63e97cf8ce2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
ΨΡΤ74690ΒΣ-ΛΚΛ,contract:9bf31a0b126b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
ΨΧΣΙ4690ΒΣ-Κ3Κ,contract:6b18ff58ad69,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
ΩΑΑΦ4690ΒΣ-ΔΗ0,contract:f02b5f7e5fb3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
ΩΔΕ24690ΒΣ-4Μ7,contract:6e3d22bf7e5f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
ΩΜΥΕ4690ΒΣ-9ΝΒ,contract:42170274854c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-27
6ΔΠΓ4690ΒΣ-Κ0Β,contract:15ad98cb63df,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-31
6ΟΚΒ4690ΒΣ-ΥΟΧ,contract:7cf2a52f542b,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-31
6ΧΠΠ4690ΒΣ-7Τ6,contract:1ac46df1cc44,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-31
6Ψ314690ΒΣ-ΥΕΘ,contract:6c0b663f70ee,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-31
ΩΤΧΒ4690ΒΣ-61Υ,contract:124db5812db0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-31
64ΖΛ4690ΒΣ-ΖΘΚ,contract:b9e246b0bf14,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
6ΙΦΖ4690ΒΣ-1ΦΑ,contract:d5a27c934770,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
6ΛΨΟ4690ΒΣ-ΟΙ8,contract:a044cf951c3b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
6ΦΨΒ4690ΒΣ-33Κ,contract:6d814d4aaa73,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
91ΔΒ4690ΒΣ-2Η2,contract:91425fdb66ef,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
947Ν4690ΒΣ-ΦΥΟ,contract:b33c4ee5dcf4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
96ΘΘ4690ΒΣ-ΓΜ6,contract:a14733f8e9ef,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
99ΚΡ4690ΒΣ-ΕΝΗ,contract:1831315a1bdf,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
9Ο3Σ4690ΒΣ-Φ7Η,contract:ebfd66c361b8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
ΨΚΔΨ4690ΒΣ-ΕΩΠ,contract:96c7d38c1af9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
ΨΛ2Θ4690ΒΣ-ΡΒΛ,contract:c620beeecdcb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
Ω8ΕΝ4690ΒΣ-1ΤΦ,contract:2a7ccba6e835,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
ΩΑΕ44690ΒΣ-ΙΦΘ,contract:1876a9285b62,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-04
6ΚΕΤ4690ΒΣ-8ΣΚ,contract:d6c957bf35fb,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-07
6Λ7Π4690ΒΣ-ΚΒΕ,contract:badb29393df0,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-07
6ΟΒ54690ΒΣ-82Γ,contract:26c9d8057f00,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-07
9ΜΧ24690ΒΣ-Η3Ζ,contract:87ac12054efd,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-11-07
9Τ3Σ4690ΒΣ-ΩΤΤ,contract:032346e769d4,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-07
9Χ144690ΒΣ-ΘΚΠ,contract:588f92eb88d5,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-07
Ψ14Β4690ΒΣ-9ΚΒ,contract:ecd85952dc91,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-07
Ψ38Π4690ΒΣ-ΗΦ9,contract:138c16509a11,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-07
Ψ6ΝΝ4690ΒΣ-5ΕΣ,contract:9e33b5537161,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-07
ΨΒΞ34690ΒΣ-Φ1Υ,contract:1464e0349081,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-07
ΨΚΗΜ4690ΒΣ-Ξ9Υ,contract:b9e32447f2f7,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-11-07
Ω2ΑΓ4690ΒΣ-760,contract:14f6d7fb6748,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-07
6Α884690ΒΣ-ΥΓ8,contract:6e2c9c55aa5b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
6ΒΡΗ4690ΒΣ-6ΡΥ,contract:b58c9f1dbc25,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
6ΝΡ24690ΒΣ-8ΨΕ,contract:2141e4e96b01,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
6ΠΕΣ4690ΒΣ-Μ7Λ,contract:20c47bd71d9c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
6ΣΓΟ4690ΒΣ-Ψ26,contract:3e02b30f4484,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
90ΦΑ4690ΒΣ-Γ7Μ,contract:b870349e3ee8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
942Θ4690ΒΣ-ΠΔΝ,contract:3a487b5d40d5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
9Ε954690ΒΣ-ΠΓΘ,contract:25869972e40d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
Ψ5ΡΒ4690ΒΣ-148,contract:e09d47bf130d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
ΨΔΤ24690ΒΣ-24Ψ,contract:15b1cc6b5d9d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
ΨΖ554690ΒΣ-Γ15,contract:568a7e5a874a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
Ω8ΣΓ4690ΒΣ-ΙΤ1,contract:b02b14011c0a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-08
67ΡΨ4690ΒΣ-ΛΧΟ,contract:3581e8fa69a4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
6ΑΨ84690ΒΣ-ΧΒΔ,contract:0ca9881545d2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
6Γ4Γ4690ΒΣ-ΑΜΙ,contract:071f443a5574,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-09
6ΔΤΕ4690ΒΣ-ΓΛΕ,contract:c4139a755d42,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
6ΤΠΣ4690ΒΣ-ΔΧΑ,contract:7a846ed08442,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
6ΨΣ34690ΒΣ-ΙΜΡ,contract:df877aea07bb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
9ΚΕΘ4690ΒΣ-306,contract:293fed38c81d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
9Ω6Ξ4690ΒΣ-Ω10,contract:d808bfdaa949,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
ΨΡ8Θ4690ΒΣ-Φ0Λ,contract:29c20f59f79a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
ΨΡΕΑ4690ΒΣ-3ΜΤ,contract:6816c68c5699,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
ΨΣΕΧ4690ΒΣ-ΞΟΜ,contract:b4632e07cdc8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
ΨΣΦΞ4690ΒΣ-ΗΛΠ,contract:317f1a5b8545,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
ΨΤ3Τ4690ΒΣ-85Ν,contract:ae2936f3f2af,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
ΨΦ8Μ4690ΒΣ-ΠΘΦ,contract:ad0f34b10519,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
ΨΦΓ94690ΒΣ-9ΦΣ,contract:fd51b6a7fcb4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-09
6Θ2Ε4690ΒΣ-ΟΜΙ,contract:14876f02c7db,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-10
6Π5Ψ4690ΒΣ-Π5Ι,contract:8d9465ff9399,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-10
6ΩΑ24690ΒΣ-ΠΞ8,contract:a9befe1d072b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-10
9Β8Π4690ΒΣ-531,contract:9fe084c01177,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-10
9ΞΜΝ4690ΒΣ-Σ5Ν,contract:ed97ecd0c0c3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-11-11
Ρ4Ν44690ΒΣ-Θ03,contract:e1d8eb4e414f,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-11
Ψ2Φ34690ΒΣ-ΧΟΧ,contract:db95cf249965,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-11
ΨΣΒΗ4690ΒΣ-ΝΕ1,contract:fd1fad8be00a,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-11
688Υ4690ΒΣ-ΙΝ2,contract:8ff3bec742b4,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-14
6ΞΤΟ4690ΒΣ-Μ3Μ,contract:57bc2928f11f,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-14
6ΡΠΗ4690ΒΣ-Σ3Ν,contract:4060f0b3e419,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-11-14
92Ι94690ΒΣ-ΦΚΦ,contract:6ef25ef83dc1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-14
Ψ3214690ΒΣ-3Κ5,contract:3591b03ecf09,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-14
ΩΑΚΗ4690ΒΣ-ΝΛΙ,contract:20316b5573d1,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-14
6ΘΥΟ4690ΒΣ-4Θ6,contract:9c5ade74c507,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-15
6ΚΔΧ4690ΒΣ-ΥΚΘ,contract:f11d897c8fd2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-15
6Λ284690ΒΣ-638,contract:e312cb17030c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-15
6ΣΚΠ4690ΒΣ-Ο97,contract:206aa847358f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-15
6ΧΔΣ4690ΒΣ-ΔΚΛ,contract:f6e5e3c252a5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-15
6Ω7Δ4690ΒΣ-ΣΕΕ,contract:280b8d8acc29,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-15
94ΥΖ4690ΒΣ-Π1Φ,contract:ce1ca21096cb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-15
959Ψ4690ΒΣ-ΧΙΗ,contract:2a1bd9e750be,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-15
ΨΥΧΕ4690ΒΣ-ΥΟΖ,contract:10b268bcb87b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-15
Ω3ΓΝ4690ΒΣ-9Λ7,contract:cbac9fec905b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-11-15
6ΖΛΜ4690ΒΣ-ΜΔΩ,contract:a61141b40aad,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-16
6ΥΙΥ4690ΒΣ-ΑΥ9,contract:cc1c41ae9d49,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-16
Ρ4ΑΨ4690ΒΣ-ΨΥ9,contract:1c6b3bd04861,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-16
ΡΒ524690ΒΣ-81Χ,contract:17687c004c97,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-16
ΨΝΣΤ4690ΒΣ-ΤΝΜ,contract:f1b2fe352577,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-16
ΨΩΜΠ4690ΒΣ-Φ67,contract:759cd3ad0c83,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-16
6ΑΒΒ4690ΒΣ-ΙΚ4,contract:d1f2750dd681,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-11-17
60Θ94690ΒΣ-Ο9Β,contract:597e56c05349,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
60Χ14690ΒΣ-Ξ37,contract:b56bd682900f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
62274690ΒΣ-0ΘΔ,contract:7227f8137cd9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
656Φ4690ΒΣ-ΞΚΨ,contract:c8a3b9570f8f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
678Σ4690ΒΣ-Κ3Φ,contract:ac157a656591,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
6Β494690ΒΣ-ΣΗΚ,contract:6be91bc45a83,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
6ΓΜ34690ΒΣ-ΟΚΥ,contract:17cc965c3203,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
6Λ0Ι4690ΒΣ-ΗΣΒ,contract:eaa433273c72,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
6ΝΩΙ4690ΒΣ-ΗΑΕ,contract:313921673711,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
6ΟΛΑ4690ΒΣ-8Α7,contract:42ab27414192,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
6ΦΨΞ4690ΒΣ-94Β,contract:c44de463fbb1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
Ψ61Κ4690ΒΣ-990,contract:6043a9c3fe9f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
Ψ7ΠΞ4690ΒΣ-ΘΛΝ,contract:864f33cb4db8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΨΓΝ94690ΒΣ-ΔΩΘ,contract:c8f026812424,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΨΔΡ44690ΒΣ-3ΙΑ,contract:d05344add7e1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΨΕ8Κ4690ΒΣ-Φ9Υ,contract:51338a5790aa,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΨΘΤΗ4690ΒΣ-ΚΙΟ,contract:03e90155a733,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΨΘΧΣ4690ΒΣ-ΙΜΓ,contract:8e9f81d218bd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΨΛ4Τ4690ΒΣ-Σ84,contract:546344b2fd14,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΨΡΧ24690ΒΣ-42Ρ,contract:5cb309ae8aeb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΨΣ064690ΒΣ-ΤΣ7,contract:14cfcc6ef877,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΨΥ4Η4690ΒΣ-ΔΡΙ,contract:a6fd36c48cf0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-11-18
ΨΦΗΦ4690ΒΣ-ΧΞΟ,contract:b8cda5b306ef,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
Ω2Ε04690ΒΣ-Μ66,contract:a433e154d2ff,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
Ω8Χ74690ΒΣ-ΤΤ9,contract:91cac37402e8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΩΑ3Ν4690ΒΣ-ΕΑΧ,contract:6dab30f42e65,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΩΑ654690ΒΣ-ΚΡΥ,contract:1c4268faf8a5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
ΩΣΨΙ4690ΒΣ-ΧΥΠ,contract:55cadb22a7db,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-11-18
