ada,contract_id,decision_type,amount,issue_date
9ΟΧΡΟΡΓΦ-5Ω0,contract:0dc1d6ab66fa,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-08-27
9ΨΒ2ΟΡΓΦ-ΥΙΑ,contract:bf65337d37a2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-08-28
ΨΖΔΔΟΡΓΦ-ΒΣ7,contract:9835db7c257b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-08-28
973ΣΟΡΓΦ-ΡΘΙ,contract:420d44548f64,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-08-29
ΨΨΓ3ΟΡΓΦ-Η2Μ,contract:b26589efc24a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-08-29
6ΑΤ6ΟΡΓΦ-12Ο,contract:5d853505ba88,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-08-30
6ΑΩΘΟΡΓΦ-Δ9Α,contract:e88ff240b597,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-08-30
6ΚΒΔΟΡΓΦ-ΩΟΦ,contract:80a238363914,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-08-30
6ΚΙΤΟΡΓΦ-Ν6Λ,contract:8c11ccdcbe1a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-08-30
91ΑΝΟΡΓΦ-Ι3Χ,contract:0c47cca59563,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-08-30
92Υ9ΟΡΓΦ-ΓΚΩ,contract:afb78e01d1d0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-08-30
9Γ5ΘΟΡΓΦ-57Ζ,contract:e825d6654be8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-08-30
9ΛΓΑΟΡΓΦ-ΗΞΓ,contract:5756e1e6a849,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-08-30
9ΞΜΥΟΡΓΦ-ΟΚΚ,contract:cfac3d07c506,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-08-30
9ΧΓΒΟΡΓΦ-ΑΕΜ,contract:3adca679de8c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-08-30
ΨΖΩ5ΟΡΓΦ-ΧΦΑ,contract:ce8d90adf210,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-08-30
ΨΥΟ0ΟΡΓΦ-ΟΗΗ,contract:09aa42df5008,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-08-30
ΨΑ0ΞΟΡΓΦ-ΜΗΗ,contract:04643cba7545,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1726185600000
6ΔΛ8ΟΡΓΦ-ΑΩ4,contract:495187e3ed3a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-02
6ΥΟΙΟΡΓΦ-Ε5Θ,contract:88b80a2ef2b3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-03
6Χ5ΘΟΡΓΦ-Δ9Υ,contract:df944cf4f516,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-03
9ΙΣΞΟΡΓΦ-ΒΡΗ,contract:d4bd1dd2ca6c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-04
62ΗΝΟΡΓΦ-Ξ9Κ,contract:b01bd4cb1a35,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
6934ΟΡΓΦ-ΙΛΕ,contract:fe181315f125,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
6Η3ΤΟΡΓΦ-49Ψ,contract:21355a2a1d78,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
6ΛΣΦΟΡΓΦ-ΒΨΩ,contract:38c9669bb7e0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
6ΣΨΕΟΡΓΦ-Ρ5Φ,contract:ecbff1badfd0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-05
6Τ5ΞΟΡΓΦ-0Ο1,contract:18c8cb231159,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
6ΤΑΞΟΡΓΦ-4ΘΗ,contract:69ce8c64cfbf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
6Ω02ΟΡΓΦ-9Σ7,contract:3e03029b7e14,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
9Η1ΚΟΡΓΦ-ΤΒΡ,contract:5266f46f818c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-05
9ΚΞ4ΟΡΓΦ-ΘΦ0,contract:9fd50c2b11ae,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
9ΣΠΘΟΡΓΦ-Ν3Ψ,contract:ec142762e2a0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
9ΦΔ2ΟΡΓΦ-ΒΙΣ,contract:eac3fd520b90,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
Ψ025ΟΡΓΦ-ΠΒΛ,contract:26337efebe38,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
ΨΔ1ΑΟΡΓΦ-ΜΞ1,contract:eb07d2e25f0c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
ΨΞΑ3ΟΡΓΦ-ΠΥΟ,contract:82486dff22b5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
ΨΟΕΘΟΡΓΦ-Τ23,contract:dd94aa4ca40e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
ΨΤΔΖΟΡΓΦ-ΠΡΠ,contract:93d4756ec86f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-05
63ΖΗΟΡΓΦ-8Υ1,contract:976638670791,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-09
6ΩΥΖΟΡΓΦ-5ΥΤ,contract:92d1b0964b64,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-09
Ψ9ΩΥΟΡΓΦ-Η03,contract:13e6505051b7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-09
959ΗΟΡΓΦ-3ΝΓ,contract:23cd32c2c3a7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-10
90Υ3ΟΡΓΦ-4ΚΕ,contract:a57720968f40,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-11
9ΒΨΘΟΡΓΦ-8ΗΟ,contract:f48f9e806b96,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-11
62ΗΨΟΡΓΦ-9ΘΣ,contract:414b760dc83f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
6390ΟΡΓΦ-9ΤΟ,contract:bda8d74f0ba1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
6Α31ΟΡΓΦ-ΕΓΠ,contract:4b1806035da7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
6Ρ1ΞΟΡΓΦ-ΧΗΕ,contract:24ed41c25088,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
6Σ8ΕΟΡΓΦ-ΟΧ2,contract:dcb40b81ef1f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
6Υ2ΜΟΡΓΦ-07Β,contract:2b3ff9a66d0a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
6ΨΣ5ΟΡΓΦ-Γ19,contract:2f9ddde6cb2a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
9ΗΥΕΟΡΓΦ-ΘΡΡ,contract:3f663dc76ba6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
9Τ8ΝΟΡΓΦ-Κ49,contract:23fdf0e11758,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
Ψ1ΖΛΟΡΓΦ-2ΛΤ,contract:ae04cea76c8e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
Ψ7ΠΥΟΡΓΦ-ΔΨ7,contract:ddf4509f0583,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
ΨΖΦ2ΟΡΓΦ-Ε9Ξ,contract:0bee9d5a3ae4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
ΨΖΩΑΟΡΓΦ-ΔΣΕ,contract:7892291a68d3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
ΨΧΩΧΟΡΓΦ-Γ4Ο,contract:f3a8b2978931,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
ΨΩΩΙΟΡΓΦ-ΞΤΚ,contract:78dd47c95bd7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-12
ΨΖ0ΖΟΡΓΦ-ΧΟΥ,contract:71334394e96f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-13
ΨΡ2ΟΟΡΓΦ-6ΤΡ,contract:a16d463c368d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-09-13
6ΕΠΨΟΡΓΦ-0Α1,contract:1e8196f86dc1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-16
ΡΗΤΖΟΡΓΦ-7Β0,contract:a17a30d0ca17,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-16
ΡΞΜΙΟΡΓΦ-ΒΗ4,contract:723d163461cc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-16
Ψ5ΚΩΟΡΓΦ-3Σ4,contract:ad974c1a8fb6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-16
62Β5ΟΡΓΦ-02Ε,contract:59d9a4575b29,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-17
6Η7ΧΟΡΓΦ-ΚΙ1,contract:8eb9a35eb9a7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-17
ΨΞ2ΠΟΡΓΦ-ΚΟΥ,contract:f548da57e83f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-18
6ΘΓΔΟΡΓΦ-ΒΦΑ,contract:6a929d2e1fed,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-23
6Ι73ΟΡΓΦ-ΝΕΜ,contract:c79d6686086c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-23
9ΩΙ2ΟΡΓΦ-2Κ9,contract:1d5d04ece892,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-23
Ψ7ΧΗΟΡΓΦ-ΔΝΤ,contract:7db2f031b04c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-23
60ΔΥΟΡΓΦ-ΓΚΙ,contract:75d8e400294f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
632ΓΟΡΓΦ-3ΗΘ,contract:f4a02e8715ef,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
63Θ6ΟΡΓΦ-ΟΩΙ,contract:e05701802ccf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
6Ψ9ΥΟΡΓΦ-Χ58,contract:eb2f849ffe6a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
6ΩΨ8ΟΡΓΦ-8ΛΕ,contract:60cbe67eaf6c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
99Α1ΟΡΓΦ-ΖΜ6,contract:31dbfb6b6f78,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
9ΓΞΡΟΡΓΦ-ΔΞΨ,contract:f3a4ebabe0a3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-26
9ΤΠΧΟΡΓΦ-Μ7Φ,contract:c2c393bd55d2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
9ΧΘΑΟΡΓΦ-8ΥΤ,contract:650bda46d1f4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
Ρ71ΕΟΡΓΦ-ΖΙΡ,contract:1c835022bbd7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
ΡΒΘ6ΟΡΓΦ-1ΩΛ,contract:28a80272b627,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-26
ΨΚΓΡΟΡΓΦ-9Ρ1,contract:8e5aadb10fb9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
ΨΜΧΙΟΡΓΦ-ΓΤΛ,contract:e9089410a49a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
ΨΠΟΓΟΡΓΦ-4ΛΠ,contract:cecf3043c08f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-26
60ΙΠΟΡΓΦ-ΓΞ3,contract:a828f46f033d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
60ΚΝΟΡΓΦ-8ΘΡ,contract:606c2bc0ef73,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
6151ΟΡΓΦ-916,contract:f20d8b7569ad,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-30
61ΩΙΟΡΓΦ-Ξ5Υ,contract:30f9297536b1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
6ΑΖΑΟΡΓΦ-ΚΟ9,contract:94d9982962d5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
6ΗΜ1ΟΡΓΦ-ΩΝΨ,contract:b78ef20ef29a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-30
6ΘΚ0ΟΡΓΦ-ΖΓΡ,contract:181e0e3d3efa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
6ΩΠΡΟΡΓΦ-ΦΡ2,contract:afa911d4aaca,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
92ΞΕΟΡΓΦ-ΨΔΞ,contract:5b68f58c8015,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
97ΨΣΟΡΓΦ-Χ67,contract:fe04056d71be,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
9Ο3ΨΟΡΓΦ-1ΔΕ,contract:c230fccb782f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
Ψ5ΡΓΟΡΓΦ-6ΒΞ,contract:e501e6c081e3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-30
ΨΠΝ8ΟΡΓΦ-Ρ5Η,contract:1d9677352120,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
ΨΡΜΙΟΡΓΦ-Χ3Λ,contract:faa72777f909,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-09-30
ΨΧΖ9ΟΡΓΦ-3ΝΤ,contract:e66d6e5a6060,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-09-30
6825ΟΡΓΦ-ΠΡ3,contract:d8651d718e51,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
6ΔΦΙΟΡΓΦ-ΙΨΝ,contract:84ed93ef682b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
91Σ4ΟΡΓΦ-8ΞΙ,contract:95d57f448dca,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
941ΣΟΡΓΦ-ΗΒΜ,contract:d773cedd700b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
94ΗΖΟΡΓΦ-06Α,contract:521bbc156c12,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
96ΗΗΟΡΓΦ-Ξ6Υ,contract:d77f03b936da,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
9Β6ΙΟΡΓΦ-Ζ21,contract:d6ae9afaad04,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
9ΒΣΝΟΡΓΦ-ΕΗΕ,contract:78df42419bdb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
9Ο10ΟΡΓΦ-6ΚΔ,contract:0f48b9b32094,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
9Υ13ΟΡΓΦ-ΠΧΠ,contract:9fde51193c3d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
Ρ45ΤΟΡΓΦ-Ε9Α,contract:e2b17c3d2d49,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
ΡΓΔ4ΟΡΓΦ-ΛΜΣ,contract:fc3553d0a136,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
ΨΒΗΔΟΡΓΦ-54Δ,contract:6f3e94115dc7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
ΨΒΙΑΟΡΓΦ-509,contract:b36f74156749,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
ΨΞ04ΟΡΓΦ-Ψ52,contract:26c66ffdd14b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
ΨΟΠΣΟΡΓΦ-8Φ7,contract:d130eb894c6c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
ΨΥΥΝΟΡΓΦ-96Ζ,contract:1c76b82f8a6f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
ΨΧΠΓΟΡΓΦ-Ζ6Α,contract:f19b6067db5a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
ΨΩ02ΟΡΓΦ-3Λ3,contract:479300213f95,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
ΨΩΜ0ΟΡΓΦ-ΥΤΙ,contract:894594aa138a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1730246400000
Ψ2ΠΛΟΡΓΦ-93Λ,contract:0d3d25807539,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-02
9ΥΛΛΟΡΓΦ-0Β0,contract:d9a4ed6ea50f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-04
664ΙΟΡΓΦ-3ΒΙ,contract:97968c43f238,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
68ΥΔΟΡΓΦ-Ο9Φ,contract:afee9d460dda,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
6ΓΥΜΟΡΓΦ-0ΔΗ,contract:99111ec21642,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
6Ξ5ΓΟΡΓΦ-ΗΨ9,contract:0dca4e9de070,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
6ΤΑ7ΟΡΓΦ-Ν9Τ,contract:667e93e05988,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
6ΦΗΔΟΡΓΦ-ΑΑΞ,contract:2ecbf82dce7b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
6ΩΛΖΟΡΓΦ-Ψ89,contract:852d75b9c9e3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
96Υ3ΟΡΓΦ-ΜΒΔ,contract:d74c3668b891,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
9ΕΔΧΟΡΓΦ-Υ4Ρ,contract:bdb403059f90,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
9ΗΠΓΟΡΓΦ-8ΦΜ,contract:6dbffca8c741,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
9Λ5ΖΟΡΓΦ-Δ3Υ,contract:52f91ca245eb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
9ΜΗ8ΟΡΓΦ-ΚΦ8,contract:29482ce67b32,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
9ΣΛΝΟΡΓΦ-ΨΧ9,contract:176e2e04d048,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
9ΥΚ6ΟΡΓΦ-7Η2,contract:c56124fd8dba,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
ΡΟΥΘΟΡΓΦ-ΩΟΦ,contract:9388c529ae65,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
ΡΡΒΔΟΡΓΦ-ΨΟ2,contract:d44ce0332c9c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
Ψ1Ω3ΟΡΓΦ-ΗΟΙ,contract:34a8eb0e27f2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
Ψ1ΩΒΟΡΓΦ-ΠΡΟ,contract:552b1feca385,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
ΨΓ8ΙΟΡΓΦ-0Α2,contract:a3aaf7d29aa8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
ΨΓΘΝΟΡΓΦ-ΑΨ0,contract:5acfc1ca1670,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-07
ΨΛΝΑΟΡΓΦ-ΨΑ0,contract:728d552737a5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
ΨΤΤΑΟΡΓΦ-4ΥΤ,contract:03955e11defd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-07
ΨΩΛΧΟΡΓΦ-5ΛΑ,contract:560b9d36524e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-09
6522ΟΡΓΦ-1Φ8,contract:e7c26a0d3566,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-11
6Δ7ΖΟΡΓΦ-35Μ,contract:92b6c23fe225,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-10-11
6ΚΟΞΟΡΓΦ-2Μ7,contract:d7a625ba0cc9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-11
980ΔΟΡΓΦ-ΑΜΙ,contract:20ec7c03b638,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-11
9ΚΡ6ΟΡΓΦ-Δ7Π,contract:5fdaba45d28f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-11
9ΡΠΕΟΡΓΦ-Ζ91,contract:3803a6816794,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2024-10-11
