ada,contract_id,decision_type,amount,issue_date
95ΗΘΩΚ1-ΖΨ5,contract:09f795c4db85,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-05-29
9ΒΠ8ΩΚ1-ΨΧΚ,contract:3a045b252abf,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-05-29
9ΛΞ0ΩΚ1-51Ζ,contract:d733a4eb6adc,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-05-29
9ΜΗΗΩΚ1-44Α,contract:3bcef852858b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-05-29
9ΜΝ1ΩΚ1-Ψ8Ε,contract:e4e0179c74d5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-05-29
9Τ7ΠΩΚ1-ΣΩΘ,contract:ad0c24955577,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-05-29
9ΥΤΑΩΚ1-6ΤΡ,contract:2cc082ba5be3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-05-29
Ψ92ΖΩΚ1-75Χ,contract:0bd600f4f083,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-05-29
ΨΙΕΘΩΚ1-Ν0Θ,contract:9c9169509dd7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-05-29
ΨΟΝΧΩΚ1-8ΒΨ,contract:13992f63e88f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-05-29
9Ι1ΠΩΚ1-52Δ,contract:8cb097c78756,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-05-30
ΡΟΘΧΩΚ1-ΕΔΑ,contract:d068592f204c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-05-30
9ΗΡΙΩΚ1-ΕΓ6,contract:5bcd9fb76ced,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1748908800000
Ψ3Ι3ΩΚ1-51Ρ,contract:50fbd3c911ed,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1749168000000
94ΑΜΩΚ1-89Σ,contract:5a5d3d40a8fc,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1749600000000
99ΝΦΩΚ1-Η6Ζ,contract:768921b66298,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1749600000000
ΨΓΓΡΩΚ1-ΗΒ9,contract:9fbde47bf1ee,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1749600000000
60ΑΤΩΚ1-ΖΥΘ,contract:eb54874a6a99,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1751241600000
6ΝΜΦΩΚ1-Λ9Ε,contract:71b9ecee0f24,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1751241600000
6ΑΜΕΩΚ1-ΖΩΩ,contract:e497f576ad6f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-03
9ΤΝ0ΩΚ1-467,contract:c220725d00f6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-04
Ρ9Π2ΩΚ1-Υ57,contract:e13e600eb136,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-04
ΨΕ9ΛΩΚ1-1Ε8,contract:bdf7126f0e18,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-04
ΡΒ8ΨΩΚ1-ΞΣΓ,contract:a1a34485fe07,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-05
Ψ60ΕΩΚ1-ΡΑ9,contract:dc848c3e5ed0,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-06-06
9ΥΥΥΩΚ1-Ξ4Υ,contract:c8dfc81cfe2e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-10
Ψ3ΔΗΩΚ1-ΜΨΨ,contract:aeb5431c7a57,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-10
6ΝΝΠΩΚ1-ΙΜ9,contract:651b0baa04a7,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-06-11
905ΓΩΚ1-ΒΟΓ,contract:1c7d0701bac0,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-06-11
91ΤΨΩΚ1-ΔΔ4,contract:3bc7949b6537,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-06-11
ΨΤ2ΛΩΚ1-ΔΚ0,contract:66dee3491787,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-11
Ψ2ΞΑΩΚ1-8ΨΗ,contract:5a69fda6e487,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-12
ΨΨ2ΖΩΚ1-Υ6Τ,contract:54c80b3333bf,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-12
914ΜΩΚ1-ΧΞ7,contract:de9f4383c4d0,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-06-16
9669ΩΚ1-7ΧΜ,contract:d51ca78b81b2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-17
97ΗΑΩΚ1-ΕΜΞ,contract:8e92d0e1a9ec,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-17
9ΔΑΜΩΚ1-Σ5Ε,contract:5f1349f73c0c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-17
9ΦΠΖΩΚ1-0Χ1,contract:dc49a70f61af,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-17
Ρ7ΖΦΩΚ1-9ΥΨ,contract:04af46782cbe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-17
Ψ3ΖΠΩΚ1-ΘΕ4,contract:a2826ba1ded7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-17
ΨΙ0ΥΩΚ1-ΟΜΦ,contract:c0118c1eb373,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-17
ΨΞΟΔΩΚ1-ΗΧΣ,contract:1c724173c825,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-17
9ΑΞ4ΩΚ1-ΞΟΣ,contract:55f875a4525e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-19
9ΒΠΥΩΚ1-Δ97,contract:ff5c6908e6be,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-19
Ρ1ΛΧΩΚ1-ΑΑΤ,contract:82f380351033,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-19
ΨΚΩ1ΩΚ1-ΜΒ6,contract:2a574671c009,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-19
6ΥΨΗΩΚ1-132,contract:57950dcacd00,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-20
9Η51ΩΚ1-Ε2Θ,contract:45de7931aaef,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-06-20
Ψ48ΡΩΚ1-72Λ,contract:1aa982c09e09,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-20
6ΣΖ7ΩΚ1-Τ0Ψ,contract:d991df02382a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-23
928ΝΩΚ1-ΙΚΘ,contract:670b82b23b1f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-23
ΡΓΖΨΩΚ1-ΠΙ8,contract:677edacba583,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-23
6832ΩΚ1-68Ψ,contract:e810134d7fd8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-24
9ΚΒΥΩΚ1-ΑΒ2,contract:85afbfe00093,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-06-24
6Ν1ΝΩΚ1-3ΔΥ,contract:85320ee85060,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-30
Ρ9Α8ΩΚ1-29Τ,contract:4a863a3fd9b5,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-06-30
ΡΩ1ΨΩΚ1-6Μ8,contract:f718f3638e8c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-30
Ψ5ΧΨΩΚ1-ΦΝΦ,contract:1ede6efde716,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-30
Ψ8ΩΖΩΚ1-53Γ,contract:c1efd4b31243,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-30
ΨΨΙΨΩΚ1-2ΨΖ,contract:6e55e79d6d9e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-06-30
6ΖΝΖΩΚ1-Ρ39,contract:1d5109238ebf,ΣΥΜΒΑΣΗ,0.0,1751328000000
6Μ2ΜΩΚ1-ΙΩ1,contract:287f40225ab9,ΣΥΜΒΑΣΗ,0.0,1751328000000
6ΣΙ2ΩΚ1-ΒΜ6,contract:58cc6d34abfc,ΣΥΜΒΑΣΗ,0.0,1751328000000
6ΦΦ4ΩΚ1-ΑΧΒ,contract:ee0695dc998e,ΣΥΜΒΑΣΗ,0.0,1751328000000
9Ρ5ΚΩΚ1-Η9Ε,contract:cdcd1521e104,ΣΥΜΒΑΣΗ,0.0,1751328000000
Ψ4ΠΦΩΚ1-ΙΓ7,contract:1007489159b5,ΣΥΜΒΑΣΗ,0.0,1751328000000
Ψ9Ο1ΩΚ1-5ΒΕ,contract:6f7324ddafe0,ΣΥΜΒΑΣΗ,0.0,1751328000000
ΨΕΣΩΩΚ1-04Φ,contract:5a87c6cef075,ΣΥΜΒΑΣΗ,0.0,1751328000000
6Δ80ΩΚ1-4ΟΟ,contract:b55d192b3530,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1751587200000
608ΔΩΚ1-ΕΑΟ,contract:7239aba15b5f,ΣΥΜΒΑΣΗ,0.0,1752451200000
610ΥΩΚ1-Χ79,contract:cfa9a02204e9,ΣΥΜΒΑΣΗ,0.0,1752451200000
616ΚΩΚ1-Υ5Β,contract:742293013253,ΣΥΜΒΑΣΗ,0.0,1752451200000
6Ζ7ΟΩΚ1-0ΩΟ,contract:5bdb4698e713,ΣΥΜΒΑΣΗ,0.0,1752451200000
6ΙΝΕΩΚ1-Υ0Ξ,contract:bdec80080f79,ΣΥΜΒΑΣΗ,0.0,1752451200000
6ΦΖ3ΩΚ1-ΟΙΤ,contract:ab8f04d88c91,ΣΥΜΒΑΣΗ,0.0,1752451200000
9Ψ9ΣΩΚ1-Κ5Ι,contract:981d3a61a7fe,ΣΥΜΒΑΣΗ,0.0,1752451200000
Ε3ΛΚΩΚ1-816,contract:c1a36a0ebcd9,ΣΥΜΒΑΣΗ,0.0,1752451200000
ΕΩΓΡΩΚ1-3ΛΤ,contract:15be01f1c338,ΣΥΜΒΑΣΗ,0.0,1752451200000
ΡΝΗΔΩΚ1-ΚΣ4,contract:e0c9f50ce852,ΣΥΜΒΑΣΗ,0.0,1752451200000
Ψ06ΨΩΚ1-5ΕΠ,contract:529e8bb6908b,ΣΥΜΒΑΣΗ,0.0,1752451200000
Ψ5ΒΘΩΚ1-Φ1Α,contract:e89c3d408b13,ΣΥΜΒΑΣΗ,0.0,1752451200000
Ψ9Λ1ΩΚ1-ΞΦ9,contract:9acd64fe4b57,ΣΥΜΒΑΣΗ,0.0,1752451200000
ΨΔ6ΜΩΚ1-5Χ6,contract:94dba38eede8,ΣΥΜΒΑΣΗ,0.0,1752451200000
ΨΗΜ1ΩΚ1-ΞΨΣ,contract:12ff8b9756a1,ΣΥΜΒΑΣΗ,0.0,1752451200000
61ΖΔΩΚ1-ΥΨΘ,contract:67743b49530c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1752537600000
93ΒΦΩΚ1-ΕΓΣ,contract:a84c6ce587b8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1752537600000
9ΠΗΔΩΚ1-6ΓΧ,contract:fd67e7bca668,ΣΥΜΒΑΣΗ,0.0,1752537600000
Ψ23ΖΩΚ1-Υ57,contract:1dd44bcfbaf4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1752537600000
ΨΩ7ΥΩΚ1-ΤΧΝ,contract:d282549a5ac6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1752537600000
6Σ0ΚΩΚ1-ΩΚΙ,contract:e5fabb1dd167,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-01
92ΔΟΩΚ1-3Μ2,contract:670f625f2dc1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-01
9ΗΓ3ΩΚ1-Ξ46,contract:0206c0842a99,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-01
Ρ4ΓΥΩΚ1-ΘΙΜ,contract:2f33c083b83e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-01
Ρ6ΣΗΩΚ1-ΝΗΣ,contract:3525ff17492d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-01
Ψ03ΧΩΚ1-4ΗΙ,contract:23df152773c5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-01
90ΚΧΩΚ1-8Χ1,contract:ea5053abb74d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-02
9Τ3ΛΩΚ1-648,contract:88c56000c941,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-07-02
ΨΔΠΙΩΚ1-ΚΛΗ,contract:852303144956,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-02
9ΤΩΣΩΚ1-Π6Λ,contract:b2cafc505d78,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-03
ΨΧΧΜΩΚ1-6ΗΙ,contract:d74f178c1b92,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-08
6ΑΟΟΩΚ1-Ο6Ζ,contract:4669a323d743,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-09
6ΣΔΓΩΚ1-ΟΦΠ,contract:77737156efd7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-09
9ΝΠ0ΩΚ1-Ο0Θ,contract:a22764101c58,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-09
ΨΖΣ7ΩΚ1-ΝΕ6,contract:149288f785b9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-09
ΨΜΚΝΩΚ1-Λ8Ε,contract:f96243a7d443,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-09
60Γ3ΩΚ1-ΛΧ8,contract:ee954288211a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
60ΟΙΩΚ1-9ΨΙ,contract:2afa11511299,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
6ΓΩΡΩΚ1-4Φ2,contract:8b7fc9294dd9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
6ΜΗ9ΩΚ1-ΒΚΤ,contract:8e2df6c1742c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
6Ν9ΤΩΚ1-7Ν8,contract:9bdcec457df4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
98Κ9ΩΚ1-9ΝΖ,contract:29abc33a26c7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
9ΑΠΧΩΚ1-ΛΤΙ,contract:5ea2b682f207,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
9ΛΕΛΩΚ1-ΜΦΙ,contract:d5496a540b8b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
9ΞΡΦΩΚ1-ΧΓΝ,contract:92672877b993,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
9ΧΧΦΩΚ1-ΟΡΤ,contract:e70265051cd0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
9Ω6ΩΩΚ1-Ξ3Ν,contract:854e4976d643,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
ΡΚΩΠΩΚ1-ΜΜΗ,contract:8b47965aa1f8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
ΡΡΨΚΩΚ1-ΤΚ3,contract:527d1c49dd24,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
Ψ180ΩΚ1-ΓΦ0,contract:8092a43717dc,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
Ψ7ΚΔΩΚ1-ΩΜΡ,contract:2f084f0f0323,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
ΨΑΜΜΩΚ1-0ΞΝ,contract:2ccfa3bdc727,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
ΨΖΞ1ΩΚ1-ΦΧΖ,contract:6dcc4c16af93,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
ΨΣ5ΓΩΚ1-19Η,contract:6081bf845de5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
ΨΥΡΝΩΚ1-8ΩΒ,contract:7ae481abd5a8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-10
638ΞΩΚ1-ΨΗΒ,contract:16f239285866,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-11
6ΑΥΞΩΚ1-00Δ,contract:6f48b2f3c9f0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-22
6ΜΝΣΩΚ1-ΡΥ5,contract:1b0bac191a11,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
90ΡΒΩΚ1-Χ34,contract:2ebb0e1730ff,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
93ΧΟΩΚ1-5ΤΜ,contract:b637f1f66ae2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
9ΓΨ5ΩΚ1-3ΟΚ,contract:ce2794851e8d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-22
9ΜΝ2ΩΚ1-ΒΥΝ,contract:46a266f2d882,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
9ΞΑΟΩΚ1-ΞΑ3,contract:8ea1e8d3c6a5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
ΡΘΑ4ΩΚ1-ΚΦΛ,contract:94fd8642e26e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
ΡΛΗ9ΩΚ1-ΔΗΤ,contract:b601800bd7b8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
ΡΛΞΦΩΚ1-ΘΑ4,contract:b4e32c40d7b4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
ΡΟ0ΟΩΚ1-735,contract:7960bd61e1d8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
Ψ260ΩΚ1-44Τ,contract:fa1d9d2aff2b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
ΨΤΧ1ΩΚ1-ΓΧΣ,contract:7449ae26526f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
ΨΩΑΖΩΚ1-ΠΦ4,contract:af53c0fdd58d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-22
6ΝΧΥΩΚ1-ΨΩΔ,contract:c7da87bb50b5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-24
92ΡΤΩΚ1-4ΘΜ,contract:550103ced319,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-24
9ΘΟΖΩΚ1-Ζ2Ψ,contract:9a75f4b143a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-24
9ΜΕΟΩΚ1-ΛΡ4,contract:75c75f1934d3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-24
9ΜΦ5ΩΚ1-ΘΕ5,contract:2db3ae03ff1f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-24
Ρ7ΔΟΩΚ1-Β2Ρ,contract:5556c33590e6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-24
ΡΩ5ΒΩΚ1-Ν5Ο,contract:d6ac62bf235f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-24
ΨΤ2ΛΩΚ1-ΛΝΑ,contract:e404aa3a2647,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-25
9ΞΡΓΩΚ1-5ΦΒ,contract:9398d4e19a16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
Ρ8ΦΧΩΚ1-92Γ,contract:8abffd360d7b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-30
ΨΞΔΑΩΚ1-1ΥΥ,contract:22246f9a7ed8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-30
ΨΠ7ΦΩΚ1-46Φ,contract:d2a9da34a171,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-30
6ΓΘ9ΩΚ1-82Δ,contract:6f82621bfd75,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-31
9ΝΞΨΩΚ1-ΘΑ1,contract:ed0b9054afe2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-31
9ΧΒΞΩΚ1-ΚΙΩ,contract:64926b1dbdff,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-31
Ρ69ΛΩΚ1-ΒΨΙ,contract:5d3f8f9a6d0e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-07-31
