ada,contract_id,decision_type,amount,issue_date
ΨΠΛΓΟΡΥΑ-26Ξ,contract:04963785a17e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-12-23
ΨΧΤΑΟΡΥΑ-Β4Η,contract:e5e7a593c8ca,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-12-23
ΨΨΩΤΟΡΥΑ-247,contract:1f773217e953,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-12-23
ΩΑΒΡΟΡΥΑ-ΨΗΛ,contract:38d8a054b37e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-12-23
65ΞΡΟΡΥΑ-2ΙΙ,contract:e9db1c0967a3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-01-18
6ΠΣΩΟΡΥΑ-3ΙΘ,contract:67f982588b6d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-01-18
Ψ2ΘΓΟΡΥΑ-Σ3Ο,contract:46539f0248a0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-01-18
ΩΜΘ9ΟΡΥΑ-Η2Φ,contract:84d7cf0c33b9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-01-18
9ΕΥΗΟΡΥΑ-ΨΣΓ,contract:559572e6b9ca,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-22
ΩΤΑ8ΟΡΥΑ-4ΕΚ,contract:890da7e9dd04,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2021-01-22
ΩΘΒ0ΟΡΥΑ-9Σ3,contract:d1b14954bb50,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-25
6ΞΜΩΟΡΥΑ-ΥΔΣ,contract:68717da10680,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-01-26
60ΖΜΟΡΥΑ-4ΛΕ,contract:795068086f84,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-01-28
Ψ01ΘΟΡΥΑ-ΩΓΜ,contract:46d4e461db6a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-01-28
ΨΛΖ7ΟΡΥΑ-Α65,contract:e1b46ee1a49c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-01-28
ΨΡΚΤΟΡΥΑ-7ΞΣ,contract:88823e1cc502,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-01-28
6Τ89ΟΡΥΑ-Ρ23,contract:b09973ecb1f2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-18
6ΝΙΞΟΡΥΑ-7ΛΒ,contract:4c8f866762ba,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-02-22
Ψ29ΣΟΡΥΑ-ΨΝΡ,contract:55e3ac56a445,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-02-22
97ΣΡΟΡΥΑ-Γ27,contract:6bef446d48f8,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-02-23
6ΖΓΓΟΡΥΑ-ΥΓΓ,contract:3db36e1a1ac5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-24
6Μ8ΚΟΡΥΑ-3Χ5,contract:e7eefe852d56,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-24
ΨΑΤΒΟΡΥΑ-Λ7Ο,contract:c0b369ce2847,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-24
ΨΡ0ΜΟΡΥΑ-ΟΧΛ,contract:b0ab2bc7b1c0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-24
ΨΧ9ΦΟΡΥΑ-ΠΘΩ,contract:8a3874ee82aa,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-24
ΩΗ0ΛΟΡΥΑ-Ω34,contract:60cbfbc12ab8,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-25
629ΘΟΡΥΑ-ΡΜΩ,contract:529d1361dd20,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-03-18
6Ι1ΡΟΡΥΑ-ΧΥΠ,contract:ff3ca00f0e6a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-03-18
6ΞΝΥΟΡΥΑ-ΛΩΤ,contract:eafb0541b44c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-03-18
Ψ09ΕΟΡΥΑ-ΒΛ6,contract:866d00acf09a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-03-18
Ψ719ΟΡΥΑ-0ΒΔ,contract:f89810cea9d3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-03-18
9424ΟΡΥΑ-Μ5Κ,contract:1f9ddbc8dfe2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-03-29
94ΙΣΟΡΥΑ-6ΩΜ,contract:85e10b03168d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-03-29
ΩΘΨ6ΟΡΥΑ-Π5Κ,contract:c7e64deec397,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-03-29
ΩΚΧΔΟΡΥΑ-3ΙΘ,contract:0837456343c6,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-03-29
6Κ3ΖΟΡΥΑ-7ΨΖ,contract:99823e649fee,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-15
6ΚΩΛΟΡΥΑ-5ΣΗ,contract:91d4134aa75d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-15
91ΛΤΟΡΥΑ-694,contract:51e9779e5fc8,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-15
Ψ0ΛΟΟΡΥΑ-4ΒΣ,contract:52dddaa95cd4,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2021-04-15
Ψ3ΓΜΟΡΥΑ-ΧΨΦ,contract:f3aa09dd4d5d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-15
Ψ624ΟΡΥΑ-ΗΙ7,contract:4036557fe642,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-15
ΨΑ34ΟΡΥΑ-Δ2Λ,contract:1850fc2fd96a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-15
ΨΙΓ6ΟΡΥΑ-Δ37,contract:ddb7f6df92b4,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-15
ΨΡΛΜΟΡΥΑ-ΕΚΑ,contract:f2f143eb8257,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-15
ΨΦΓ6ΟΡΥΑ-Θ6Μ,contract:1fcfa1c89087,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-15
Ω1ΕΕΟΡΥΑ-ΦΧ2,contract:b6a11d405658,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-15
ΩΙΚΧΟΡΥΑ-Σ3Δ,contract:b07394337434,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-04-19
ΩΤΣΡΟΡΥΑ-ΧΟΖ,contract:4f8baa17be6d,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-04-19
9ΩΗΥΟΡΥΑ-ΠΧΑ,contract:934b6f8f12ad,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-04-23
ΨΗΩ5ΟΡΥΑ-Ξ4Φ,contract:1a6a99b25838,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-23
63Π5ΟΡΥΑ-6ΜΗ,contract:66e632bd2b03,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-04-26
67ΑΝΟΡΥΑ-ΨΩ1,contract:25b556570935,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-05-07
Ω0ΦΗΟΡΥΑ-ΔΛΚ,contract:38c2eb659906,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2021-05-13
67ΨΨΟΡΥΑ-8Ι7,contract:8f6ff9088947,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-05-14
6ΖΗΤΟΡΥΑ-ΨΑ1,contract:c383359ca164,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
6Μ06ΟΡΥΑ-ΕΗΨ,contract:332c77c76923,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
6ΨΣ3ΟΡΥΑ-0ΚΓ,contract:4735a2ee47e8,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
9ΠΛΥΟΡΥΑ-972,contract:6f054e37a5f8,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
ΨΑΑΖΟΡΥΑ-ΓΒ9,contract:62c2bf8264a1,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
ΨΔΨΡΟΡΥΑ-6ΜΡ,contract:0c27a3303335,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
ΨΣΝΖΟΡΥΑ-ΑΜΩ,contract:4b49940dccf8,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
Ω88ΝΟΡΥΑ-25Σ,contract:eafacb2cc384,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
ΩΜΛ3ΟΡΥΑ-ΛΝΝ,contract:87595f0cded4,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
ΩΝΒΖΟΡΥΑ-2ΩΤ,contract:f9aa8ece531d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
ΩΦ3ΣΟΡΥΑ-Χ3Ξ,contract:169c4e39a6ef,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-05-18
ΨΞΤΜΟΡΥΑ-2ΘΤ,contract:fd9083b94d5f,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-05-26
6ΤΘΞΟΡΥΑ-ΤΓ6,contract:b3e561862a92,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2021-05-27
ΨΗΣΞΟΡΥΑ-ΨΚΦ,contract:e846c94ae075,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-05-31
ΨΩΤΧΟΡΥΑ-3ΛΦ,contract:d042cde951a5,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-05-31
6Χ5ΧΟΡΥΑ-ΓΜΓ,contract:e2ce83a42b5e,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-06-01
6Ψ32ΟΡΥΑ-ΕΑΓ,contract:ae3fe2829cf3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-01
ΩΦΜΠΟΡΥΑ-1Ε7,contract:e1af9491011d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-01
9Λ3ΜΟΡΥΑ-ΙΒ0,contract:4b71d559d9e5,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-06-07
6Υ18ΟΡΥΑ-ΖΙΥ,contract:5f70a77ff24b,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-16
ΨΚΖΧΟΡΥΑ-14Ε,contract:a7fb5344bb8a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-16
ΨΤ4ΧΟΡΥΑ-ΒΝ0,contract:0e0649d98add,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-16
ΨΥΘΩΟΡΥΑ-ΖΜ8,contract:3cd2e67e6ec5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-16
ΨΨΔΞΟΡΥΑ-3Τ3,contract:f002520ec97d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-16
Ω1Ε9ΟΡΥΑ-8ΑΨ,contract:f08984ee0e45,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-16
ΩΤΙΡΟΡΥΑ-ΧΥΕ,contract:fa23fa2d4f58,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-16
ΩΧΠΨΟΡΥΑ-Ω67,contract:b41905a67dd0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-16
6ΘΒΝΟΡΥΑ-ΙΧΝ,contract:f4cc7b94ef2c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-30
Ψ956ΟΡΥΑ-ΚΨ0,contract:b22249ac56e3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-30
ΨΜ0ΡΟΡΥΑ-ΠΨΥ,contract:ea60c4c795a1,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2021-06-30
ΨΦΨ4ΟΡΥΑ-Φ4Ν,contract:6ac8ae8cb120,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-06-30
ΩΤΖΓΟΡΥΑ-Ψ3Τ,contract:14391712ce61,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-07-06
Ψ7ΠΓΟΡΥΑ-8Ο0,contract:a0831a866303,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2021-07-13
66ΦΗΟΡΥΑ-ΘΧ4,contract:c63c4fb11ad8,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-07-15
9ΙΣΣΟΡΥΑ-7Τ3,contract:b366b200b1e1,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-07-15
ΩΜΡΛΟΡΥΑ-ΘΕ6,contract:5a169165d491,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-07-15
ΨΥΨ7ΟΡΥΑ-ΦΚ1,contract:919aecdc3bb2,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2021-07-28
67Ψ4ΟΡΥΑ-ΜΩΡ,contract:2113808a3e83,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-08-05
6ΧΝΤΟΡΥΑ-Κ4Η,contract:1d93c9e50764,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-09-03
6ΩΣΘΟΡΥΑ-Τ5Λ,contract:0b1c82fcd8a9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-09-03
Ψ7Ο0ΟΡΥΑ-ΖΚ7,contract:f3f52e767a2e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-09-03
ΨΔΩΠΟΡΥΑ-12Ο,contract:44e2e0d71baa,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-09-03
ΨΤΘ3ΟΡΥΑ-ΞΣ8,contract:35d0376d215b,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-09-03
Ψ124ΟΡΥΑ-Η0Β,contract:29366c1f14e9,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-09-23
Ω1Υ1ΟΡΥΑ-ΙΛΧ,contract:85034d166555,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-09-23
6ΚΔ1ΟΡΥΑ-ΚΑΦ,contract:10a1cd916951,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-09-28
6ΚΛ3ΟΡΥΑ-ΧΓΩ,contract:e7b4ff7e705f,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-09-28
Ψ2Π2ΟΡΥΑ-ΞΨΕ,contract:be44e7dcccd6,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-09-28
ΩΞΜ2ΟΡΥΑ-ΡΓ5,contract:4f88be4b1d0a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-09-28
ΩΤΘΙΟΡΥΑ-ΨΛΛ,contract:d7210c8d9d48,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-09-28
9ΘΙΠΟΡΥΑ-6ΓΔ,contract:a39da547665d,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-10-18
ΨΟΧΤΟΡΥΑ-ΨΔΠ,contract:199a5c9d3fba,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-10-21
ΩΔΔΠΟΡΥΑ-ΜΛΥ,contract:63be5f93c964,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-11-03
6ΓΞ1ΟΡΥΑ-ΒΧ9,contract:42b7936636d9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-11-16
9ΗΖ5ΟΡΥΑ-0ΛΑ,contract:c70153a633ec,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-11-16
9ΥΩ9ΟΡΥΑ-ΛΚΖ,contract:b76802b226a0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-11-16
ΨΒΣΒΟΡΥΑ-Τ0Ω,contract:7144d39d7b12,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-11-16
ΨΦΔΚΟΡΥΑ-ΖΕΤ,contract:b3bec5543c99,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-11-16
ΨΩΦΖΟΡΥΑ-Ρ4Ζ,contract:3e1977c08a4d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-11-16
ΨΚ90ΟΡΥΑ-ΝΕΘ,contract:500d19add198,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-11-24
92ΡΕΟΡΥΑ-Υ0Π,contract:e730ce900c45,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-11-30
61Ι3ΟΡΥΑ-ΞΙΥ,contract:b0f89ecbe21f,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-03
6ΡΔ4ΟΡΥΑ-8ΨΕ,contract:143429c060b2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-03
6Τ61ΟΡΥΑ-Κ7Ι,contract:f7a065572dc5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-03
6Χ8ΑΟΡΥΑ-ΒΣΚ,contract:ba3e2c32011d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-03
ΨΚΜ0ΟΡΥΑ-ΨΚ8,contract:daea3473291a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-03
Ω21ΙΟΡΥΑ-ΒΘΛ,contract:8c2d7184a27c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-03
ΨΨΒΛΟΡΥΑ-ΚΟΜ,contract:d50a49bbb338,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-12-13
60ΧΖΟΡΥΑ-Κ2Κ,contract:73c4a6baea5c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-16
6ΓΙ7ΟΡΥΑ-ΧΜ8,contract:dfd883b17496,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-16
6ΝΜΡΟΡΥΑ-04Ν,contract:4019e6f23277,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-16
ΩΑ9ΕΟΡΥΑ-ΧΥΔ,contract:25d58f463a88,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-16
6ΤΗΘΟΡΥΑ-ΒΙ6,contract:83614e1e8060,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2021-12-17
Ψ1ΔΤΟΡΥΑ-ΜΛΛ,contract:852895485b09,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-23
6ΩΑΑΟΡΥΑ-ΞΤΦ,contract:6496baa4c8ee,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-29
Ψ88ΘΟΡΥΑ-96Ο,contract:969b944ee7af,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-29
ΨΕ2ΞΟΡΥΑ-73Π,contract:9741fed45288,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-29
ΨΖΧΠΟΡΥΑ-Φ0Ο,contract:b2751ebc69eb,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-12-29
64ΠΑΟΡΥΑ-ΜΥΟ,contract:7bcf2457e263,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2022-01-12
6Ξ4ΤΟΡΥΑ-ΞΟΛ,contract:e6deb9108b64,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-01-19
6ΣΛΛΟΡΥΑ-8ΙΕ,contract:7edffdc25cd9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-01-19
Ψ3ΩΝΟΡΥΑ-Λ6Δ,contract:cd7c1b2c6077,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-01-19
ΨΔ4ΧΟΡΥΑ-ΥΘΠ,contract:9b66488ca8ed,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-01-19
ΨΚΨ7ΟΡΥΑ-Χ2Ι,contract:d2d0303af16a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-01-19
ΨΥΜΙΟΡΥΑ-Ξ96,contract:798a4877e625,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-01-19
ΩΤΔΡΟΡΥΑ-Ξ17,contract:a56c2ccc33ea,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-01-19
68ΖΔΟΡΥΑ-Φ0Β,contract:9ffab6ce996f,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-01-21
6ΔΧΤΟΡΥΑ-ΨΗΠ,contract:8147137dce5b,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-01-31
ΨΩΒΥΟΡΥΑ-Γ2Η,contract:68fd4fdbeaf3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-01-31
Ψ6ΛΥΟΡΥΑ-ΟΘΖ,contract:1b93feb6f127,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2022-02-04
ΨΡ1ΜΟΡΥΑ-51Ε,contract:6bd27333f192,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-02-07
93ΙΖΟΡΥΑ-ΥΤΣ,contract:705f61356a23,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-02-08
99ΨΙΟΡΥΑ-3ΗΖ,contract:39d7c2b9f8f3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-02-08
9ΗΛ5ΟΡΥΑ-ΞΓΥ,contract:3f9f326b95b1,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-02-08
Ψ49ΨΟΡΥΑ-Ρ8Ω,contract:5e481b1f6183,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-02-08
ΨΙΛΨΟΡΥΑ-ΕΡΥ,contract:a115cb0a0a27,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-02-08
ΨΩ3ΟΟΡΥΑ-4Κ5,contract:16e9b9f1db1d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-02-08
