ada,contract_id,decision_type,amount,issue_date
98ΨΑΟΡΥΕ-ΙΙΑ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1680825600000
9ΤΨΚΟΡΥΕ-ΥΚΟ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,182.78,1682035200000
Ψ0ΘΒΟΡΥΕ-0ΝΩ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,155.0,1683676800000
6ΡΧ2ΟΡΥΕ-ΡΙΞ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1685404800000
9Μ0ΒΟΡΥΕ-ΙΘΝ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.04,1685404800000
ΨΧΠΙΟΡΥΕ-ΝΨΕ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.04,1685404800000
9ΨΥΗΟΡΥΕ-Ζ26,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.0,1686268800000
6ΙΘΦΟΡΥΕ-ΗΔ0,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,160.0,1686614400000
ΩΖΞΔΟΡΥΕ-ΑΟ1,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1689292800000
ΨΙΡΘΟΡΥΕ-ΞΞΔ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.0,1689811200000
ΨΡΣ2ΟΡΥΕ-ΦΩΧ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1689811200000
9Γ5ΜΟΡΥΕ-ΣΔ6,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,152.42,1692835200000
6ΥΣΑΟΡΥΕ-ΠΝ2,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.02,1695168000000
6993ΟΡΥΕ-069,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,130.0,1695945600000
6ΥΣΨΟΡΥΕ-ΓΣΔ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,174.0,1697155200000
66ΙΓΟΡΥΕ-Ι2Λ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,138.91,1697587200000
680ΠΟΡΥΕ-7Ν3,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,153.0,1697587200000
9ΨΕΝΟΡΥΕ-19Ψ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,133.07,1698019200000
ΨΓ5ΝΟΡΥΕ-4Ξ7,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,149.19,1698019200000
6Ο98ΟΡΥΕ-77Ο,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,160.0,1698364800000
65Λ6ΟΡΥΕ-464,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,145.16,1698624000000
6ΘΜΘΟΡΥΕ-Ν0Ι,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,152.34,1699228800000
6ΖΟΕΟΡΥΕ-36Ι,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.81,1699574400000
994ΥΟΡΥΕ-Κ49,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1700092800000
ΨΡΛΕΟΡΥΕ-ΖΞ7,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,175.68,1701907200000
9ΠΜ5ΟΡΥΕ-ΡΝΔ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,185.0,1702425600000
ΨΓΤΩΟΡΥΕ-2ΙΧ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,148.0,1702512000000
ΨΓΟΤΟΡΥΕ-ΞΗΚ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1704931200000
Ρ7ΔΛΟΡΥΕ-8Σ7,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1705449600000
6ΔΞΚΟΡΥΕ-Ψ9Β,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,135.0,1705536000000
Ψ620ΟΡΥΕ-ΡΑΖ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,172.49,1705536000000
9ΞΩ3ΟΡΥΕ-8Χ2,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,133.85,1705622400000
ΡΞ3ΘΟΡΥΕ-ΩΗΓ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,161.25,1705881600000
9ΔΡ0ΟΡΥΕ-ΦΓ9,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.0,1706832000000
6ΥΗΒΟΡΥΕ-Ρ47,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,137.06,1707177600000
66ΛΜΟΡΥΕ-1ΦΠ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.0,1707264000000
6Ρ7ΔΟΡΥΕ-ΕΝΨ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,181.45,1707436800000
ΨΜΝΟΟΡΥΕ-ΙΤΧ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1707868800000
ΨΗΞ9ΟΡΥΕ-ΠΟΔ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,145.16,1708041600000
6ΧΒΦΟΡΥΕ-ΘΧΑ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.03,1708387200000
ΨΧΙΟΟΡΥΕ-248,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.03,1708473600000
6ΞΩΩΟΡΥΕ-06Α,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,144.33,1709164800000
ΨΜΣΘΟΡΥΕ-ΗΤΧ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,137.1,1709164800000
6Ν91ΟΡΥΕ-3ΨΥ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.97,1709683200000
9Ν6ΓΟΡΥΕ-Ο1Ο,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,174.19,1709683200000
Ψ8ΡΑΟΡΥΕ-415,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.0,1709683200000
ΨΗ0ΗΟΡΥΕ-Ρ5Ο,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,134.0,1710115200000
6ΨΟΙΟΡΥΕ-ΖΡ5,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.03,1710806400000
6ΥΑΠΟΡΥΕ-ΣΡΥ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,184.22,1712188800000
9Π5ΝΟΡΥΕ-ΠΨ5,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,188.0,1712534400000
6Α9ΟΟΡΥΕ-ΜΟ7,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,173.39,1712793600000
6ΨΕ8ΟΡΥΕ-5Μ3,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,134.68,1713139200000
ΨΞΝΟΟΡΥΕ-1ΧΔ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1713398400000
9ΟΥΗΟΡΥΕ-ΛΞΧ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,185.48,1713830400000
6ΖΘΒΟΡΥΕ-3Τ7,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,190.0,1715212800000
ΨΛΤ9ΟΡΥΕ-ΡΗΘ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,190.0,1716768000000
Ψ1ΞΤΟΡΥΕ-ΜΙΙ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,156.58,1716940800000
ΡΞΝΒΟΡΥΕ-ΖΨ7,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.05,1717372800000
606ΟΟΡΥΕ-ΥΥΝ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1717545600000
ΨΛΕ3ΟΡΥΕ-Ψ1Τ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,186.52,1717718400000
9ΤΨΥΟΡΥΕ-ΦΞΟ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,130.0,1717977600000
917ΡΟΡΥΕ-9ΦΥ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,183.98,1718064000000
ΡΕ9ΛΟΡΥΕ-ΚΑΛ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1718150400000
ΨΧΒ2ΟΡΥΕ-8ΨΝ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,170.09,1718582400000
6Σ16ΟΡΥΕ-9ΛΣ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.0,1719360000000
9Ρ3ΘΟΡΥΕ-Λ5Ψ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.03,1720742400000
6Ξ7ΥΟΡΥΕ-2ΧΔ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,175.83,1722384000000
6ΧΝΕΟΡΥΕ-89Ω,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1722470400000
ΨΚΟΜΟΡΥΕ-ΕΜΞ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,128.55,1723161600000
6ΜΕ8ΟΡΥΕ-ΟΥΞ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,135.0,1723507200000
6ΜΒΛΟΡΥΕ-ΧΛΛ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,181.45,1724889600000
986ΜΟΡΥΕ-ΓΦΙ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,185.48,1727136000000
9ΘΙΑΟΡΥΕ-2ΕΙ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1727740800000
9ΠΦΣΟΡΥΕ-ΠΨΑ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,191.66,1728000000000
61ΛΥΟΡΥΕ-ΛΕΝ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,141.74,1728345600000
9ΠΟΡΟΡΥΕ-1ΣΨ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,135.16,1728864000000
ΡΨΧΑΟΡΥΕ-0ΙΜ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,141.12,1728864000000
6Ρ5ΠΟΡΥΕ-ΖΥΡ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1728950400000
94ΑΥΟΡΥΕ-ΖΥΘ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,155.0,1728950400000
ΨΠΜ2ΟΡΥΕ-22Ν,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.03,1729468800000
62ΔΤΟΡΥΕ-ΦΧΑ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1729555200000
9ΦΖ2ΟΡΥΕ-ΤΑΑ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,182.23,1729555200000
ΨΨΧΓΟΡΥΕ-ΧΜΦ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,170.0,1730851200000
9ΓΛΜΟΡΥΕ-Β03,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,135.0,1731024000000
6ΡΟ1ΟΡΥΕ-7ΥΒ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,193.55,1732060800000
933ΣΟΡΥΕ-ΑΨΟ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1732060800000
6ΥΘΤΟΡΥΕ-ΡΒ4,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,148.0,1732492800000
ΨΠΣΧΟΡΥΕ-9ΧΕ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,148.0,1732665600000
65Υ9ΟΡΥΕ-156,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1732838400000
6Η0ΜΟΡΥΕ-Β6Ξ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.32,1733788800000
ΨΑ4ΚΟΡΥΕ-ΕΥΛ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,170.0,1733961600000
ΨΚ9ΚΟΡΥΕ-2ΩΨ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,130.0,1734307200000
Ψ7ΥΩΟΡΥΕ-ΠΨΟ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1735257600000
62ΕΧΟΡΥΕ-ΥΛΗ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,148.0,1736294400000
6ΦΔ3ΟΡΥΕ-ΑΤ7,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,142.97,1736294400000
9ΔΖ6ΟΡΥΕ-45Λ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1736812800000
9Ρ8ΙΟΡΥΕ-Η8Ω,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,143.56,1736812800000
ΨΜΙ2ΟΡΥΕ-ΘΑΙ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,149.19,1736812800000
ΨΖΑΛΟΡΥΕ-ΘΧΒ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,149.61,1737072000000
ΨΡΤΚΟΡΥΕ-4Ε3,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1737417600000
ΨΓΩΔΟΡΥΕ-ΓΝ6,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1737504000000
ΨΔ0ΨΟΡΥΕ-Β2Υ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.0,1737936000000
ΨΝΓΙΟΡΥΕ-8ΚΧ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,139.11,1739145600000
ΨΧ18ΟΡΥΕ-Π3Π,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,152.42,1739145600000
92ΦΒΟΡΥΕ-ΞΗΞ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1739404800000
6Θ92ΟΡΥΕ-0ΡΣ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,137.09,1739923200000
ΨΣ9ΦΟΡΥΕ-ΒΣΤ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1740441600000
ΨΦΓ2ΟΡΥΕ-5Υ0,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,130.48,1740441600000
ΨΡ1ΝΟΡΥΕ-Α27,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1740528000000
ΨΣ97ΟΡΥΕ-Ψ43,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.0,1741132800000
6ΤΗΓΟΡΥΕ-0ΗΕ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,144.52,1741564800000
935ΝΟΡΥΕ-Τ9Σ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1742428800000
6ΑΡΗΟΡΥΕ-6ΒΚ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,137.1,1743033600000
99ΙΒΟΡΥΕ-ΜΦ1,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,146.51,1743465600000
6ΔΜ2ΟΡΥΕ-ΓΣΦ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,193.9,1744243200000
65ΟΛΟΡΥΕ-ΖΟΣ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,141.13,1744329600000
988ΔΟΡΥΕ-Ε5Θ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,169.35,1745884800000
Ψ5Ρ3ΟΡΥΕ-8ΘΦ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,174.0,1746662400000
65ΚΦΟΡΥΕ-Ξ7Μ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,130.0,1746748800000
9ΗΘ4ΟΡΥΕ-Ξ0Δ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,133.06,1747008000000
ΨΚΟ4ΟΡΥΕ-Ρ95,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,191.25,1747094400000
94Α6ΟΡΥΕ-ΡΗ9,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1748476800000
ΨΜ9ΞΟΡΥΕ-ΝΓΣ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1748995200000
6ΓΒΕΟΡΥΕ-1ΩΡ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,146.08,1750204800000
9ΟΡΣΟΡΥΕ-Χ8Ψ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1750291200000
ΨΛ7ΟΟΡΥΕ-2ΙΝ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,175.51,1750809600000
96Η7ΟΡΥΕ-92Η,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,131.13,1750896000000
9ΓΑΟΟΡΥΕ-ΑΑΓ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,172.7,1750896000000
ΨΗ4ΠΟΡΥΕ-0ΙΝ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,177.23,1751500800000
9ΗΜΝΟΡΥΕ-Τ3Ν,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1752537600000
61Ξ6ΟΡΥΕ-ΦΧ8,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,142.93,1752624000000
68ΚΔΟΡΥΕ-ΥΙ8,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1753142400000
ΨΧ5ΦΟΡΥΕ-Φ7Α,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1753142400000
ΨΕ4ΠΟΡΥΕ-ΜΝ1,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.0,1753401600000
ΡΛΠΦΟΡΥΕ-9ΦΧ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.64,1754956800000
6ΦΘΙΟΡΥΕ-Ψ9Β,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1755475200000
6Γ5ΧΟΡΥΕ-36Χ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1756339200000
9Τ20ΟΡΥΕ-43Θ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,195.0,1756339200000
ΨΑΑΤΟΡΥΕ-ΗΑ2,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,177.42,1756425600000
9ΒΦΩΟΡΥΕ-Ψ3Χ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,134.7,1757635200000
90ΙΟΟΡΥΕ-ΚΝ4,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,173.9,1757980800000
ΡΗ1ΚΟΡΥΕ-ΩΙΖ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,180.0,1758844800000
9ΙΙΔΟΡΥΕ-ΩΦΟ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,128.87,1759449600000
ΨΙΘ3ΟΡΥΕ-ΝΓ2,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,194.52,1759968000000
9ΔΒ0ΟΡΥΕ-ΦΙ2,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,152.0,1760313600000
6Α5ΠΟΡΥΕ-ΥΣ1,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,139.44,1760400000000
6ΤΑΝΟΡΥΕ-ΠΚ4,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1761004800000
9Ρ3ΛΟΡΥΕ-Ν3Π,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,141.13,1762214400000
95ΑΠΟΡΥΕ-ΣΣΝ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,177.42,1762300800000
9Α4ΨΟΡΥΕ-ΔΨ8,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,178.4,1764028800000
Ψ9Ω2ΟΡΥΕ-48Β,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,148.0,1764547200000
9Ε39ΟΡΥΕ-ΣΔΚ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.0,1764892800000
Ψ1ΨΧΟΡΥΕ-8Ν2,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,134.04,1764892800000
90Ψ7ΟΡΥΕ-Σ5Α,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,154.84,1768262400000
9Ω3ΤΟΡΥΕ-7ΡΘ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,145.0,1768262400000
Ψ3ΕΩΟΡΥΕ-Υ46,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,173.39,1768435200000
Ρ91ΥΟΡΥΕ-ΝΧΛ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,140.0,1768780800000
ΡΛΥΖΟΡΥΕ-83Φ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129.03,1769040000000
ΡΡ0ΥΟΡΥΕ-ΛΦΥ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,172.3,1772150400000
6333ΟΡΥΕ-ΚΛΒ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,191.97,1772409600000
Ψ8Ψ8ΟΡΥΕ-ΤΒΜ,contract:d224a2991e8c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,174.68,1772496000000
